,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_dropping_accuracy,0.1_column_dropping_dpd,0.1_column_dropping_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_dropping_accuracy,0.2_column_dropping_dpd,0.2_column_dropping_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_dropping_accuracy,0.3_column_dropping_dpd,0.3_column_dropping_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_dropping_accuracy,0.4_column_dropping_dpd,0.4_column_dropping_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_dropping_accuracy,0.5_column_dropping_dpd,0.5_column_dropping_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
934,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.18472079544068387,0.10400383050503792,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18379658102293894,0.10261851802799488,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.1842586882318114,0.10367281428524316,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.18241025939632158,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.1854173033170138,0.10597753870856909,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.1819481521874491,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.17664619184982716,0.09647648327809707,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.801320436050975,0.17732708009872453,0.09734703674175343,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.1798720168105443,0.09898972872548983,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.18056183056083172,0.10103707364212244
935,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.18656922427617367,0.10630855492836387,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.1851829026495563,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18541284056631882,0.1050581267622862,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.18148604497857665,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.1803385867701118,0.09871996010355905,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.1787134017253419,0.09892848112762587,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18426315098250642,0.10459222623152604,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.17917550893421436,0.1005099255134983,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.17779811280898705,0.0974695319374814,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.1764028656809796,0.09892848112762587
936,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18564500985842877,0.10472711054249144,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.1851829026495563,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.18610488569195374,0.10572015920187573,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18102393776970419,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.1814882763539242,0.1014293374597812,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.18148604497857665,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8020881314294488,0.18033412401941676,0.09984789307390876,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8011668969752802,0.17686497288985206,0.09681988861312929,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8040841394134808,0.17941660372771442,0.0969101123595506,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.17825129451646943,0.09892848112762587
937,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.18587717915053878,0.10545039057994494,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8037770612620913,0.1874934386939186,0.10736285118561216,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.18449085752392141,0.10367281428524316,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.801320436050975,0.18009972335195928,0.09892848112762587,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.18702686873435118,0.10697058736795341,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.17963761614308682,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8017810532780593,0.18171821427068666,0.10103707364212244,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.177789187307597,0.09892848112762587,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8016275142023646,0.183564411730829,0.10275340233896027,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.800706279748196,0.1754786512632347,0.09523844422725686
938,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.1842586882318114,0.10367281428524316,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.1851829026495563,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18703133148504614,0.10716671927678277,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.1851829026495563,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8037770612620913,0.183801043773634,0.10340304566331236,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.18056183056083172,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8020881314294488,0.18218701560560163,0.10076730502019166,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18009972335195928,0.1005099255134983,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18079623122828922,0.10347668237641378,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8000921234454169,0.17455443684548977,0.09365699984138444
939,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18449085752392141,0.10439609432269666,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18472079544068387,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.18633928635941122,0.1049232424513208,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.18148604497857665,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18149273910461922,0.10353792997427777,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18472079544068387,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.1803363553947643,0.10043628880039687,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8034699831107017,0.18287236660519401,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8016275142023646,0.17733154284941954,0.09859746490783108,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8016275142023646,0.1764028656809796,0.09734703674175343
940,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.803930600337786,0.18633928635941122,0.10650468683719323,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18379658102293894,0.10367281428524316,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8037770612620913,0.1854173033170138,0.1047883581403554,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.1842586882318114,0.10367281428524316,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.1828790607312366,0.1020177331862693,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.1819481521874491,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.1865647615254787,0.10763261980754295,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8014739751266697,0.18056183056083172,0.09945562925625001,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8037770612620913,0.18126503256320425,0.1022138650950987,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.800706279748196,0.1764028656809796,0.095765592355881
941,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18403098169039644,0.10320691375448299,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18472079544068387,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.803930600337786,0.18564724123377632,0.10650468683719323,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.18333447381406648,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.1812583384371617,0.10109832123998641,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18009972335195928,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18172267702138167,0.10162546936861055,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8014739751266697,0.177789187307597,0.09787418487037758,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.803930600337786,0.18242364764840666,0.1026061289127574,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18009972335195928,0.1005099255134983
942,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18495296473279385,0.10558527489091034,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.1851829026495563,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18587717915053878,0.10525425867111558,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.18241025939632158,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8040841394134808,0.18541284056631882,0.10459222623152604,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18287236660519401,0.10261851802799488,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8019345923537541,0.183100073146609,0.10394258290717395,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.17732708009872453,0.09840133299900172,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.1775681748922246,0.09852382819472968,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.800706279748196,0.1764028656809796,0.095765592355881
943,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.18795331452744357,0.1080248836252017,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18564500985842877,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8019345923537541,0.18287682935588906,0.1022875018082001,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.18241025939632158,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18287682935588906,0.10182160127743994,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.1851829026495563,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.18310676727265152,0.10472711054249144,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.17963761614308682,0.09945562925625001,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.1775704062675721,0.0989160920123884,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.800706279748196,0.1764028656809796,0.095765592355881
944,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18518513402490386,0.10472711054249144,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18472079544068387,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.18403098169039644,0.10419996241386731,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8010133578995855,0.17917550893421436,0.09787418487037758,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8037770612620913,0.18934186752940846,0.10927531179127935,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18102393776970419,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.183573337232219,0.1039301937919365,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.17363022242774487,0.09629274048450515,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8011668969752802,0.17802581935040201,0.09688113621099326,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.18148604497857665,0.10261851802799488
945,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.803930600337786,0.18449532027461643,0.10359917757214172,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.18703133148504614,0.10630855492836387,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.801320436050975,0.18148381360322915,0.10150297417288259,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.1819481521874491,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.18379658102293894,0.10261851802799488,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18287236660519401,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.17826022001785952,0.09713851571768661,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.17963761614308682,0.1005099255134983,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.1814905077292717,0.1012944531488158,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.17594075847210716,0.09734703674175343
946,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18472079544068387,0.10453097863366206,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.18610711706730124,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18426315098250642,0.10287589753468823,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8034699831107017,0.18656922427617367,0.10630855492836387,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18518736540025135,0.1049232424513208,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.17917550893421436,0.09945562925625001,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.17964654164447688,0.09977425636080733,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.18056183056083172,0.1005099255134983,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.18149273910461922,0.10109832123998641,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8016275142023646,0.1764028656809796,0.09734703674175343
947,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.18772337661068111,0.10683570305698802,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8037770612620913,0.18472079544068387,0.10578140679973973,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.1851829026495563,0.10439609432269666,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8016275142023646,0.18102393776970419,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18472079544068387,0.10472711054249144,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8014739751266697,0.177789187307597,0.09787418487037758,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18287682935588906,0.10248363371702948,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8011668969752802,0.1787134017253419,0.09787418487037758,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.17663949772378465,0.09707726811982265,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.18148604497857665,0.10156422177074659
948,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18495296473279385,0.10386894619407253,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8037770612620913,0.18656922427617367,0.10683570305698802,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8037770612620913,0.18310899864799907,0.10254488131489345,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.18333447381406648,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.1796443102691294,0.10057117311136227,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.17963761614308682,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8046982957162598,0.18449755164996393,0.10313327704138155,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.1819481521874491,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8000921234454169,0.17940767822632436,0.10063568882270646,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8016275142023646,0.17732708009872453,0.09787418487037758
949,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18472079544068387,0.10367281428524316,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.1851829026495563,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18402875031504895,0.10472711054249144,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.1842586882318114,0.10367281428524316,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18241695352236414,0.10301078184565363,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.18148604497857665,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.17940990960167186,0.09898972872548983,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.17917550893421436,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.1773337742247671,0.09852382819472968,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.801320436050975,0.17732708009872453,0.09734703674175343
950,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18287459798054156,0.1021526174972347,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18656922427617367,0.10578140679973973,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.18403098169039644,0.10353792997427777,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8036235221863964,0.18610711706730124,0.10630855492836387,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8037770612620913,0.18587717915053878,0.10597753870856909,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.18056183056083172,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.801320436050975,0.18240802802097408,0.10203012230150674,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.18241025939632158,0.10367281428524316,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18080069397898427,0.10043628880039687,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.18148604497857665,0.10314566615661902
951,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8037770612620913,0.18426091960715896,0.10459222623152604,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.1842586882318114,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18310899864799907,0.10182160127743994,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.1851829026495563,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.17872232722673195,0.09971300876294337,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.18102393776970419,0.1005099255134983,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8020881314294488,0.1803385867701118,0.1014293374597812,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18102393776970419,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.17872455860207945,0.10024015689156751,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.17825129451646943,0.09945562925625001
952,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18657145565152122,0.10683570305698802,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.1851829026495563,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18448862614857392,0.10314566615661902,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18472079544068387,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.18195261493814413,0.10182160127743994,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.18102393776970419,0.1005099255134983,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8005527406725012,0.1768694356405471,0.09734703674175343,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18102393776970419,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.801320436050975,0.17963984751843437,0.10117195795308784,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8010133578995855,0.1764028656809796,0.09629274048450515
